     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14067E+01     0.00000E+00
     0.14105E+01     0.14199E+01     0.00000E+00
     0.14105E+01     0.14146E+01     0.00000E+00
     0.14105E+01     0.14854E+01     0.00000E+00
     0.14105E+01     0.19669E+01     0.00000E+00
     0.14105E+01     0.37041E+01     0.00000E+00
     0.14105E+01     0.80875E+01     0.00000E+00
     0.14105E+01     0.20866E+01     0.00000E+00
     0.14105E+01     0.14468E+01     0.00000E+00
     0.14105E+01     0.14013E+01     0.00000E+00
     0.14105E+01     0.14308E+01     0.00000E+00
     0.14105E+01     0.14089E+01     0.00000E+00
     0.14105E+01     0.14092E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14117E+01     0.00000E+00
     0.14105E+01     0.14297E+01     0.00000E+00
     0.14105E+01     0.14830E+01     0.00000E+00
     0.14105E+01     0.15491E+01     0.00000E+00
     0.14105E+01     0.15778E+01     0.00000E+00
     0.14105E+01     0.12435E+01     0.00000E+00
     0.14105E+01     0.45275E-01     0.00000E+00
     0.14105E+01     0.20396E-01     0.00000E+00
     0.14105E+01     0.34747E-01     0.00000E+00
     0.14105E+01     0.58733E-02     0.00000E+00
     0.14105E+01     0.14428E+00     0.00000E+00
     0.14105E+01     0.34288E-01     0.00000E+00
     0.14105E+01     0.27175E-01     0.00000E+00
     0.14105E+01     0.40194E+00     0.00000E+00
     0.14105E+01     0.11864E+01     0.00000E+00
     0.14105E+01     0.14514E+01     0.00000E+00
     0.14105E+01     0.14788E+01     0.00000E+00
     0.14105E+01     0.14480E+01     0.00000E+00
     0.14105E+01     0.14268E+01     0.00000E+00
     0.14105E+01     0.14146E+01     0.00000E+00
     0.14105E+01     0.14107E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14094E+01     0.00000E+00
     0.14105E+01     0.14065E+01     0.00000E+00
     0.14105E+01     0.14196E+01     0.00000E+00
     0.14105E+01     0.14176E+01     0.00000E+00
     0.14105E+01     0.14909E+01     0.00000E+00
     0.14105E+01     0.19711E+01     0.00000E+00
     0.14105E+01     0.37128E+01     0.00000E+00
     0.14105E+01     0.81458E+01     0.00000E+00
     0.14105E+01     0.20909E+01     0.00000E+00
     0.14105E+01     0.14534E+01     0.00000E+00
     0.14105E+01     0.14064E+01     0.00000E+00
     0.14105E+01     0.14306E+01     0.00000E+00
     0.14105E+01     0.14086E+01     0.00000E+00
     0.14105E+01     0.14091E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14119E+01     0.00000E+00
     0.14105E+01     0.14317E+01     0.00000E+00
     0.14105E+01     0.14868E+01     0.00000E+00
     0.14105E+01     0.15553E+01     0.00000E+00
     0.14105E+01     0.15800E+01     0.00000E+00
     0.14105E+01     0.12419E+01     0.00000E+00
     0.14105E+01     0.27699E-01     0.00000E+00
     0.14105E+01     0.57099E-02     0.00000E+00
     0.14105E+01     0.73614E-02     0.00000E+00
     0.14105E+01     0.22643E-01     0.00000E+00
     0.14105E+01     0.14338E+00     0.00000E+00
     0.14105E+01     0.31735E-01     0.00000E+00
     0.14105E+01     0.18950E-01     0.00000E+00
     0.14105E+01     0.37342E+00     0.00000E+00
     0.14105E+01     0.11717E+01     0.00000E+00
     0.14105E+01     0.14509E+01     0.00000E+00
     0.14105E+01     0.14810E+01     0.00000E+00
     0.14105E+01     0.14494E+01     0.00000E+00
     0.14105E+01     0.14276E+01     0.00000E+00
     0.14105E+01     0.14150E+01     0.00000E+00
     0.14105E+01     0.14108E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14093E+01     0.00000E+00
     0.14105E+01     0.14063E+01     0.00000E+00
     0.14105E+01     0.14194E+01     0.00000E+00
     0.14105E+01     0.14201E+01     0.00000E+00
     0.14105E+01     0.14957E+01     0.00000E+00
     0.14105E+01     0.19747E+01     0.00000E+00
     0.14105E+01     0.37200E+01     0.00000E+00
     0.14105E+01     0.81932E+01     0.00000E+00
     0.14105E+01     0.20946E+01     0.00000E+00
     0.14105E+01     0.14594E+01     0.00000E+00
     0.14105E+01     0.14107E+01     0.00000E+00
     0.14105E+01     0.14302E+01     0.00000E+00
     0.14105E+01     0.14084E+01     0.00000E+00
     0.14105E+01     0.14090E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14121E+01     0.00000E+00
     0.14105E+01     0.14334E+01     0.00000E+00
     0.14105E+01     0.14901E+01     0.00000E+00
     0.14105E+01     0.15605E+01     0.00000E+00
     0.14105E+01     0.15818E+01     0.00000E+00
     0.14105E+01     0.12203E+01     0.00000E+00
     0.14105E+01     0.61457E-02     0.00000E+00
     0.14105E+01     0.16746E-02     0.00000E+00
     0.14105E+01     0.38395E-02     0.00000E+00
     0.14105E+01     0.33305E-01     0.00000E+00
     0.14105E+01     0.14268E+00     0.00000E+00
     0.14105E+01     0.30050E-01     0.00000E+00
     0.14105E+01     0.12230E-01     0.00000E+00
     0.14105E+01     0.35010E+00     0.00000E+00
     0.14105E+01     0.11581E+01     0.00000E+00
     0.14105E+01     0.14504E+01     0.00000E+00
     0.14105E+01     0.14829E+01     0.00000E+00
     0.14105E+01     0.14507E+01     0.00000E+00
     0.14105E+01     0.14283E+01     0.00000E+00
     0.14105E+01     0.14154E+01     0.00000E+00
     0.14105E+01     0.14108E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14093E+01     0.00000E+00
     0.14105E+01     0.14062E+01     0.00000E+00
     0.14105E+01     0.14191E+01     0.00000E+00
     0.14105E+01     0.14222E+01     0.00000E+00
     0.14105E+01     0.14999E+01     0.00000E+00
     0.14105E+01     0.19778E+01     0.00000E+00
     0.14105E+01     0.37261E+01     0.00000E+00
     0.14105E+01     0.82329E+01     0.00000E+00
     0.14105E+01     0.20979E+01     0.00000E+00
     0.14105E+01     0.14648E+01     0.00000E+00
     0.14105E+01     0.14144E+01     0.00000E+00
     0.14105E+01     0.14299E+01     0.00000E+00
     0.14105E+01     0.14082E+01     0.00000E+00
     0.14105E+01     0.14090E+01     0.00000E+00
     0.14105E+01     0.14100E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
